review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
99998237.0,crew_carwash,0.7086049,0.0,0.0,0.99999950000025,0.9251460551215722,0.0,0.0,0.49999987500003124,0.4625731432040141,0.0,0.0
99996560.0,crew_carwash,0.9747413,0.99999950000025,0.9728524784937296,0.0,0.0,0.99999960000016,0.9728525757789386,0.9999997777778271,0.9728527487304691,0.0,0.0
99899580.0,crew_carwash,0.97491866,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9728712110356985,0.0,0.0
99899099.0,crew_carwash,-0.73791254,0.9999996666667778,0.9328706487402275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99801342.0,crew_carwash,0.9344931,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99747195.0,crew_carwash,0.96048945,0.09090907438016829,0.08830054027333614,0.0,0.0,0.99999960000016,0.9713057310854857,0.99999980000004,0.971305925346593,-0.99999960000016,-0.29999988000004796
99625563.0,crew_carwash,0.8066651,0.99999960000016,0.9481743290385496,0.0,0.0,0.99999960000016,0.9481743290385496,0.0,0.0,0.0,0.0
99522303.0,crew_carwash,0.9642361,0.0,0.0,0.0,0.0,0.99999950000025,0.971720378833903,0.0,0.0,0.0,0.0
99511260.0,crew_carwash,0.9815256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99469171.0,crew_carwash,0.9835321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99250394.0,crew_carwash,0.9805363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98919875.0,crew_carwash,0.9761798,0.99999950000025,0.9730040290663841,0.0,0.0,0.0,0.0,0.99999950000025,0.9730040290663841,0.0,0.0
98918647.0,crew_carwash,0.658114,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.99999950000025,0.9099029493317287,0.0,0.0
98843795.0,crew_carwash,0.9802449,0.99999950000025,0.9734278668058741,0.0,0.0,0.99999960000016,0.9734279641486219,0.0,0.0,0.0,0.0
98842782.0,crew_carwash,0.91406894,0.99999950000025,0.9656520485631741,-0.99999950000025,-0.29999985000007495,0.9999997500000625,0.9656522899761258,0.0,0.0,0.0,0.0
98605971.0,crew_carwash,0.9763233,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.99999950000025,0.9730191050067188,0.0,0.0
98587128.0,crew_carwash,0.93163675,0.33333327777778704,0.32263611954468896,0.0,0.0,0.0,0.0,0.9999997500000625,0.9679082779750572,-0.99999980000004,-0.29999994000001196
98584431.0,crew_carwash,0.94667447,0.0,0.0,0.0,0.0,0.9999998666666844,0.9697250946434129,0.99999950000025,0.9697247390777227,0.0,0.0
98578689.0,crew_carwash,0.86970955,0.0,0.0,0.0,0.0,0.9999996666667778,0.959255242933048,0.99999950000025,0.959255083057254,0.0,0.0
98127727.0,crew_carwash,0.9678987,0.0,0.0,0.0,0.0,0.0,0.0,0.99999980000004,0.9721204895889577,0.9999997500000625,0.9721204409829454
98031848.0,crew_carwash,0.9498935,0.99999950000025,0.9701004785062995,0.0,0.0,0.99999950000025,0.9701004785062995,0.0,0.0,0.0,0.0
