review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
103004860.0,google,0.9198113,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
103003449.0,google,0.6049941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.890900793080429
103001243.0,google,-0.844959,0.0,0.0,-0.9999998333333611,-0.2999999500000083,0.0,0.0,-0.199999960000008,-0.0599999880000024,0.0,0.0
102999462.0,google,0.9828237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102997057.0,google,-0.11469993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102996887.0,google,0.8811808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102996278.0,google,0.7689309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102996115.0,google,0.6886167,0.0,0.0,0.0,0.0,0.99999950000025,0.919417629969624,0.0,0.0,0.0,0.0
102994711.0,google,0.15397686,0.99999960000016,0.5734415213432478,-0.99999950000025,-0.4265580360011257,0.0,0.0,0.0,0.0,0.0,0.0
102994617.0,google,-0.21445319,0.99999950000025,0.6313031483101408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102993054.0,google,-0.8913875,0.0,0.0,-0.99999980000004,-0.29999994000001196,0.0,0.0,0.0,0.0,0.0,0.0
102992954.0,google,0.8971297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102991700.0,google,0.9420043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102990806.0,google,0.95586246,0.99999950000025,0.9707852832938765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102990348.0,google,-0.14953102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102989980.0,google,-0.61118853,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102989395.0,google,0.69539857,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9214047334928007,0.0,0.0
102989157.0,google,0.82391447,0.99999950000025,0.9514617607426603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102988821.0,google,-0.52782774,0.99999980000004,0.8570877572910425,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.9999998888889013,0.8570878334766125
102988578.0,google,0.9257398,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.11111108641975857,-0.03333332592592757
102984007.0,google,0.7582448,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9377879549571106,0.0,0.0
102980303.0,google,-0.5666051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102979152.0,google,0.97452414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102978919.0,google,0.986234,0.0,0.0,0.0,0.0,0.99999950000025,0.9740405385213379,0.0,0.0,0.0,0.0
102978903.0,google,-0.76138437,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
102978799.0,google,0.9631517,0.99999950000025,0.9716009413364968,0.0,0.0,0.0,0.0,0.99999950000025,0.9716009413364968,0.9999998888889013,0.9716013191812655
102978161.0,google,0.94297856,0.99999960000016,0.9692877885168049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102975372.0,google,0.78984094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102972732.0,google,0.9762479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102972082.0,google,-0.71146274,0.0,0.0,-0.9999997500000625,-0.2999999250000187,0.0,0.0,0.99999950000025,0.9259338507395387,0.0,0.0
102966832.0,google,0.8715353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102963448.0,google,0.96854925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102963133.0,google,0.93361527,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0
102961673.0,google,-0.22126128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102957346.0,google,0.82193685,0.99999950000025,0.9510951324454331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102956509.0,google,0.9660233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102955902.0,google,0.98470956,0.99999950000025,0.9738859087464233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102955663.0,google,0.45943198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102953834.0,google,0.97089857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102952973.0,google,0.98044735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102952470.0,google,0.9385242,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
102950973.0,google,0.9054557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102949123.0,google,0.7909249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9449919882709614
102947142.0,google,0.37246984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102942149.0,google,0.68931365,0.9999997777778271,0.9196241898921667,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9196240264034873
102937670.0,google,0.9796762,0.0,0.0,0.0,0.0,0.99999960000016,0.9733690629618252,0.99999950000025,0.9733689656249677,0.0,0.0
102936086.0,google,0.8939202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102934101.0,google,0.89488673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102933089.0,google,0.6021794,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
102932161.0,google,0.6148285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102930972.0,google,0.9465732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102930408.0,google,-0.5408255,0.99999960000016,0.8633384094659216,0.0,0.0,0.0,0.0,0.99999950000025,0.8633383231321238,0.9999998888889013,0.8633386588747679
102928607.0,google,-0.037579663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102923902.0,google,0.8943318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
