review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
100421939.0,thomson_reuters,-0.41436926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100305731.0,thomson_reuters,0.33960193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100245137.0,thomson_reuters,0.21522692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100154889.0,thomson_reuters,0.9536567,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9705340098855721
100076353.0,thomson_reuters,0.38598987,0.99999950000025,0.7727592105029686,0.0,0.0,0.0,0.0,0.99999950000025,0.7727592105029686,0.99999960000016,0.7727592877788587
100069406.0,thomson_reuters,0.5780497,0.0,0.0,0.0,0.0,0.99999950000025,0.8799751339209998,0.0,0.0,0.0,0.0
100028417.0,thomson_reuters,-0.5356169,0.0,0.0,0.0,0.0,0.99999950000025,0.8608615135516041,0.0,0.0,0.0,0.0
99887293.0,thomson_reuters,0.5550066,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.8698940891533891,0.99999960000016,0.8698941761427632
99482343.0,thomson_reuters,-0.8899796,-0.199999960000008,-0.0599999880000024,0.0,0.0,0.0,0.0,-0.99999980000004,-0.29999994000001196,0.0,0.0
99438199.0,thomson_reuters,0.06314205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99391443.0,thomson_reuters,0.9572854,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9709462742172854,0.0,0.0
99217533.0,thomson_reuters,-0.5681745,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
98971593.0,thomson_reuters,0.43946263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98795214.0,thomson_reuters,0.65410984,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
98678655.0,thomson_reuters,0.98053396,0.0,0.0,0.0,0.0,0.99999950000025,0.9734577595883168,0.0,0.0,0.0,0.0
98634447.0,thomson_reuters,-0.14883792,0.0,0.0,0.0,0.0,0.99999950000025,0.5684059796214366,0.0,0.0,0.99999960000016,0.5684060364620118
98616066.0,thomson_reuters,0.9123501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98610927.0,thomson_reuters,0.16109236,0.99999950000025,0.580388453269906,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.5803886789765017
98529557.0,thomson_reuters,0.87499404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999259259315,0.960073681031145
98389506.0,thomson_reuters,0.13721934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998260869868,0.55697075882204
98373630.0,thomson_reuters,0.85717714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98327715.0,thomson_reuters,-0.9422139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98253060.0,thomson_reuters,0.9804919,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.99999950000025,0.9734534102205332,0.0,0.0
97921897.0,thomson_reuters,0.9499567,0.0,0.0,0.0,0.0,0.99999960000016,0.9701079118282528,0.0,0.0,0.0,0.0
97882886.0,thomson_reuters,0.36463398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97878676.0,thomson_reuters,-0.31197894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97819608.0,thomson_reuters,-0.08785066,-0.99999950000025,-0.4921497389207242,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.5078497610795257
97798518.0,thomson_reuters,0.688876,0.99999960000016,0.9194945271550254,0.0,0.0,0.0,0.0,0.199999960000008,0.18389894221077882,0.99999950000025,0.9194944352056187
97786573.0,thomson_reuters,0.5913254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97748157.0,thomson_reuters,0.62018704,0.9999998666666844,0.8966687709580845,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.896668531846508
97747943.0,thomson_reuters,-0.8266214,0.9999997777778271,0.9519596344745328,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999285714337,0.9519597780239913
97540281.0,thomson_reuters,0.96724194,0.99999950000025,0.9720489088566135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97526048.0,thomson_reuters,0.6151044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97169344.0,thomson_reuters,0.92010784,0.99999950000025,0.9664442851982685,0.0,0.0,0.99999950000025,0.9664442851982685,0.0,0.0,0.0,0.0
97148590.0,thomson_reuters,0.056366187,0.0,0.0,0.0,0.0,0.0,0.0,-0.1428571224489825,-0.07142856122449125,0.9999998888889013,0.4999999444444507
97132696.0,thomson_reuters,0.4392781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97118706.0,thomson_reuters,0.97467643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97082804.0,thomson_reuters,0.98124135,0.0,0.0,0.0,0.0,0.99999950000025,0.9735307696382562,0.0,0.0,0.9999998888889013,0.9735311482335136
97049045.0,thomson_reuters,-0.9028183,0.9999997777778271,0.9641280025888254,-0.9999996666667778,-0.2999999000000333,-0.30434777315690903,-0.0913043319470727,0.99999950000025,0.9641277347756253,0.9999997777778271,0.9641280025888254
97045189.0,thomson_reuters,0.8704073,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9593640248373214,0.0,0.0
97014742.0,thomson_reuters,0.79429656,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
96942060.0,thomson_reuters,-0.4450052,0.99999960000016,0.8115355365066765,0.0,0.0,0.0,0.0,0.9999997500000625,0.8115356582369766,0.99999980000004,0.8115356988137513
96906281.0,thomson_reuters,0.92178184,0.99999950000025,0.9666607541666187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96865691.0,thomson_reuters,-0.6636918,0.99999950000025,0.9117153531817997,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.911715581110581
96833215.0,thomson_reuters,-0.54789454,0.99999960000016,0.8666404303072377,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.8666403436432379
96829667.0,thomson_reuters,0.8060523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96827405.0,thomson_reuters,0.9370127,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
96786507.0,thomson_reuters,0.98043716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96495143.0,thomson_reuters,0.8789204,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96454436.0,thomson_reuters,0.74356353,0.99999950000025,0.9342722408455838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
