review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102305297.0,intuit,0.9435225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102303521.0,intuit,0.52340055,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.8549046381823973,0.9999998888889013,0.8549049706452753
102281060.0,intuit,0.9071415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102280614.0,intuit,0.954614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102280429.0,intuit,0.98499846,0.9999998333333611,0.9739156065129646,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495
102279606.0,intuit,0.9817375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102279270.0,intuit,0.97443825,0.99999980000004,0.9728207398214413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102278674.0,intuit,0.9372873,0.0,0.0,0.0,0.0,0.9999998571428775,0.9686030624578409,0.0,0.0,0.0,0.0
102141680.0,intuit,0.6808175,0.9999997777778271,0.9170761093169788,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.9170761093169788
102124661.0,intuit,0.9841055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102061008.0,intuit,-0.8707107,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
101993183.0,intuit,0.58836627,0.99999950000025,0.8842657228773445,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.8842658113038814
101965255.0,intuit,0.8896425,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9622597281809888,0.0,0.0
101947666.0,intuit,0.95159775,0.9999996666667778,0.9702977383438914,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.9702975766276826,0.0,0.0
101844287.0,intuit,0.70588356,0.4285713673469475,0.396166748955516,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9243887507574116
101832714.0,intuit,-0.17498162,0.0,0.0,0.0,0.0,-0.99999950000025,-0.40614442249503474,0.0,0.0,0.0,0.0
101803091.0,intuit,-0.8950657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101794632.0,intuit,0.9641462,0.0,0.0,0.0,0.0,0.9999999428571461,0.9717109276706254,0.9999997500000625,0.9717107402692791,0.9999999130434859,0.9717108987003643
101790544.0,intuit,0.9382556,0.9999997777778271,0.9687205645469608,0.0,0.0,0.9999997777778271,0.9687205645469608,0.9999997500000625,0.968720537638063,0.0,0.0
101790416.0,intuit,0.9694634,0.99999950000025,0.9722893219450953,0.0,0.0,0.0,0.0,0.9999997500000625,0.972289565017365,0.0,0.0
