review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
101176146.0,bain_company,,23,0.9772038,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101168974.0,bain_company,,30,0.71328455,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101162951.0,bain_company,,161,-0.6872999,3.0,2.0,0.199999960000008,0.9190269920312293,0.18380536164517353,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101134326.0,bain_company,,33,0.3767183,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101127396.0,bain_company,,28,0.9645428,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101125133.0,bain_company,,39,0.9851863,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.973934846853156,0.973934359885976,3.75,0.0,0.9999997333334044,0.973934846853156,0.9739345871372661,9.0,0.0,0.9999998888889013,0.973934846853156,0.9739347386381851
101117175.0,bain_company,,32,0.96656233,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9719754414929005,0.9719750527028794,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101090028.0,bain_company,,42,0.891722,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.962561129554756,0.9625606482744319,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101063806.0,bain_company,,63,0.82504964,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
101053724.0,bain_company,,29,0.7349456,0.0,0.0,0.0,0.5,0.0,3.75,0.0,0.9999997333334044,0.9321239392063567,0.9321236906400392,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101052727.0,bain_company,,29,0.68512464,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9183771233917453,0.9183767560410429,0.0,0.0,0.0,0.5,0.0
101042268.0,bain_company,,51,0.36915088,7.0,0.0,0.9999998571428775,0.7607150068499511,0.7607148981763941,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101041526.0,bain_company,,30,0.88957775,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9622508052827876,0.9622503241576255,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9622508052827876,0.9622503241576255,0.0,0.0,0.0,0.5,0.0
101034740.0,bain_company,,30,0.78223145,2.0,0.0,0.99999950000025,0.9431562560336904,0.9431557844557981,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9431562560336904,0.9431557844557981,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9431562560336904,0.9431561512385626
