review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102235334.0,delta,0.89190185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.962586802162996
102192036.0,delta,0.95881206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102189868.0,delta,0.8294373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102168851.0,delta,0.87514704,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102164384.0,delta,0.09327431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102138253.0,delta,0.7367745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102125730.0,delta,-0.16865349,-0.11111108641975857,-0.045807100770482445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102081359.0,delta,-0.8832595,0.99999950000025,0.9613214986429656,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9613214986429656
102072478.0,delta,0.9615431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102020837.0,delta,0.597217,0.0,0.0,0.99999950000025,0.8878398518525779,0.0,0.0,0.0,0.0,0.9999997500000625,0.8878400738124853
101990130.0,delta,-0.7002105,0.99999950000025,0.922787354052822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101973734.0,delta,0.92271507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101969389.0,delta,0.9705796,0.0,0.0,0.0,0.0,0.99999960000016,0.9724094596868279,0.0,0.0,0.0,0.0
101939359.0,delta,-0.95998937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101894497.0,delta,0.026984004,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.4999999444444507
101886637.0,delta,0.97975457,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9733773346355922,0.0,0.0
101868123.0,delta,0.9810126,0.99999950000025,0.9735071802723138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101829885.0,delta,0.95355946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101819302.0,delta,-0.90169215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101814035.0,delta,0.9322263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101772657.0,delta,0.12324403,0.99999950000025,0.5431362578823259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101756899.0,delta,-0.8665673,0.0,0.0,0.0,0.0,0.0,0.0,0.99999980000004,0.9587612763534447,0.0,0.0
101732886.0,delta,-0.04790373,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998333333611,-0.49999991666668053,-0.9999998888889013,-0.4999999444444507
101716848.0,delta,0.9784244,0.99999950000025,0.9732388624010992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101618877.0,delta,0.97925764,0.0,0.0,0.99999950000025,0.9733255343349706,0.0,0.0,0.0,0.0,0.0,0.0
101613175.0,delta,0.97891486,0.99999960000016,0.9732900102409087,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9732900102409087
101600927.0,delta,0.59371305,0.99999950000025,0.88643654394579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101586964.0,delta,0.9827736,0.0,0.0,0.0,0.0,0.9999997500000625,0.9736884891149566,0.0,0.0,0.0,0.0
101586875.0,delta,0.97406626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101496736.0,delta,-0.9105786,0.49999987500003124,0.48259310128983135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101496645.0,delta,0.94624734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9696745400989654
101475707.0,delta,0.9416648,0.99999950000025,0.9691308717394789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101472188.0,delta,0.81671375,0.9999996666667778,0.9501143196641038,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
101467751.0,delta,-0.6942803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9210802003719334
101432902.0,delta,0.1859303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101397128.0,delta,0.61248237,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
101332522.0,delta,-0.540499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101328248.0,delta,0.73096704,-0.38461532544379606,-0.11538459763313881,-0.99999950000025,-0.29999985000007495,0.99999960000016,0.9311097421242095,0.0,0.0,-0.99999960000016,-0.29999988000004796
101315315.0,delta,0.9770916,0.0,0.0,0.0,0.0,0.99999960000016,0.9730997645853934,0.0,0.0,0.0,0.0
101188412.0,delta,0.881876,0.0,0.0,0.99999950000025,0.9611152097377414,0.99999950000025,0.9611152097377414,0.0,0.0,0.0,0.0
101186601.0,delta,0.96631855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101160959.0,delta,0.7565443,0.9999996666667778,0.9373898495222105,0.0,0.0,0.0,0.0,0.99999950000025,0.937389693290647,0.0,0.0
101138847.0,delta,-0.34125447,0.9999997500000625,0.7398168655157201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101086600.0,delta,0.82604706,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.951854195488209,0.9999998260869868,0.9518545058753929,0.0,0.0,0.0,0.0
101052887.0,delta,0.92449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9670084744479462
101008830.0,delta,0.9587339,0.9999996666667778,0.9711094359304205,0.0,0.0,0.0,0.0,0.9999997500000625,0.9711095168561866,0.0,0.0
100993095.0,delta,0.8711257,0.9999997500000625,0.9594761443375451,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.959475904468629
100990805.0,delta,0.45194578,-0.11111108641975857,-0.03333332592592757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100941439.0,delta,0.22272116,0.99999950000025,0.6389669561608196,0.0,0.0,0.99999950000025,0.6389669561608196,0.0,0.0,0.0,0.0
100890792.0,delta,0.93578494,0.99999950000025,0.9684194508068245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100887927.0,delta,-0.84073025,-0.11111108641975857,-0.03333332592592757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100870525.0,delta,0.9457512,0.99999980000004,0.9696164187962119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100849101.0,delta,0.93897074,0.99999950000025,0.9688068562183129,0.0,0.0,0.0,0.0,0.99999950000025,0.9688068562183129,0.0,0.0
100847065.0,delta,-0.10981501,0.9999997500000625,0.5297795885521096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100787258.0,delta,0.98619884,0.9999996666667778,0.9740371438463253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100786785.0,delta,0.19172436,0.99999950000025,0.6099010148416675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100771221.0,delta,0.8875017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100732188.0,delta,0.1489456,0.99999950000025,0.5685116368051303,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999130434859,0.5685118716251338
100726254.0,delta,0.98380816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100718670.0,delta,0.8670182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100707400.0,delta,0.48488823,0.99999950000025,0.8347330430967492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100700218.0,delta,0.9433222,0.0,0.0,0.0,0.0,0.48387090530697996,0.46903013285027084,-0.99999950000025,-0.29999985000007495,0.0,0.0
100681717.0,delta,0.5918038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100659379.0,delta,0.67597747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100643310.0,delta,-0.6546542,0.0,0.0,0.0,0.0,0.9999997500000625,0.9087621925699996,0.0,0.0,0.0,0.0
100629673.0,delta,-0.89650697,0.0,0.0,-0.99999960000016,-0.29999988000004796,-0.23076919526627765,-0.0692307585798833,0.0,0.0,0.0,0.0
100594217.0,delta,0.93604535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100592894.0,delta,0.93227845,0.99999960000016,0.9679877664768584,0.0,0.0,0.99999950000025,0.9679876696781301,0.99999950000025,0.9679876696781301,0.99999960000016,0.9679877664768584
100575966.0,delta,0.8786983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100575217.0,delta,0.66285217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
