review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102173115.0,mars,0.9775082,0.99999950000025,0.9731432505566743,0.0,0.0,0.0,0.0,0.99999950000025,0.9731432505566743,0.0,0.0
102155754.0,mars,0.93220294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102151816.0,mars,-0.9091067,0.0,0.0,-0.9999999090909174,-0.2999999727272752,-0.99999960000016,-0.29999988000004796,0.9999998333333611,0.964987902723174,0.0,0.0
102139811.0,mars,0.6480869,0.99999950000025,0.90656038739831,0.0,0.0,0.0,0.0,0.99999950000025,0.90656038739831,0.0,0.0
102093886.0,mars,0.875505,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.99999950000025,0.9601515387754286,0.0,0.0
102063391.0,mars,0.70865136,0.99999950000025,0.9251589323580781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102044448.0,mars,0.9517985,0.9999997500000625,0.9703209525250222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102039102.0,mars,-0.8843434,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.9614823844900909,0.99999950000025,0.9614823844900909,0.99999950000025,0.9614823844900909
102032020.0,mars,0.9780651,0.99999950000025,0.9732014061024379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102028730.0,mars,0.93662244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102020034.0,mars,0.75509894,0.0,0.0,0.0,0.0,0.9999998857142989,0.9370498854555681,0.0,0.0,0.0,0.0
102001922.0,mars,0.07178265,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0
101973672.0,mars,0.93065155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101934046.0,mars,0.97716033,0.0,0.0,0.99999950000025,0.973106862097278,0.9999998333333611,0.973107186466178,0.0,0.0,0.0,0.0
101916973.0,mars,0.78256196,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.9432266203410837,0.99999950000025,0.9432266203410837,0.0,0.0
