review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
100312666.0,booz_allen_hamilton,-0.47252288,0.9999998666666844,0.8277965470285112,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0,0.0,0.0
100298672.0,booz_allen_hamilton,0.3070857,0.0,0.0,0.0,0.0,0.9999998333333611,0.7126608041007471,0.9999998888889013,0.7126608436930096,0.0,0.0
100286922.0,booz_allen_hamilton,-0.4853029,0.0,0.0,0.0,0.0,0.9999998333333611,0.834962014736829,0.0,0.0,0.9999999629629643,0.8349621229726417
100282596.0,booz_allen_hamilton,-0.0037449496,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.49999991666668053,0.9999999629629643,0.49999998148148217
100263711.0,booz_allen_hamilton,0.81727594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100239069.0,booz_allen_hamilton,0.23299597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777674897123,0.1801092213446895
100212733.0,booz_allen_hamilton,-0.5033056,0.9999998333333611,0.8446473334835167,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0
100196530.0,booz_allen_hamilton,0.19789152,0.9999998333333611,0.6157542554100379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100191244.0,booz_allen_hamilton,0.21497236,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.6317865947784796,0.0,0.0
100179008.0,booz_allen_hamilton,0.2707313,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.6819883756169304,0.9999999166666736,0.6819884324492903
100178816.0,booz_allen_hamilton,0.37717387,0.9999998888889013,0.7665075860900397,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.7665076428683772
100169120.0,booz_allen_hamilton,0.9592039,0.9999998888889013,0.9711623476082821,0.0,0.0,0.9999999166666736,0.9711623745850116,0.0,0.0,0.0,0.0
100162826.0,booz_allen_hamilton,0.93737614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100136780.0,booz_allen_hamilton,0.025435194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100127540.0,booz_allen_hamilton,-0.9115402,0.0,0.0,0.0,0.0,0.0,0.0,0.1111110946502082,0.10725725724265749,0.9999999629629643,0.9653154224411706
100115782.0,booz_allen_hamilton,0.9057771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100108775.0,booz_allen_hamilton,0.7356156,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998518518738,0.9322931694953533,0.9999999629629643,0.9322932730834795
100105682.0,booz_allen_hamilton,0.96565086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100105643.0,booz_allen_hamilton,0.97472334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100072778.0,booz_allen_hamilton,0.37547505,0.0,0.0,0.9999998666666844,0.7652891900105474,0.0,0.0,0.9999998333333611,0.765289164500912,0.23076920710059415,0.17660520312874725
100063932.0,booz_allen_hamilton,0.9884253,0.9999998333333611,0.9742615742147636,0.0,0.0,0.0,0.0,0.9999998333333611,0.9742615742147636,0.9999999629629643,0.974261700507926
100025283.0,booz_allen_hamilton,0.9523565,0.9999998333333611,0.9703852451676922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100018406.0,booz_allen_hamilton,0.57195467,0.0,0.0,0.0,0.0,0.9999998333333611,0.8773764776002675,0.9999998666666844,0.8773765068461462,0.0,0.0
100016891.0,booz_allen_hamilton,0.29926786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100002607.0,booz_allen_hamilton,0.93616253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99971260.0,booz_allen_hamilton,0.31998432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99946921.0,booz_allen_hamilton,0.016717134,0.9999998333333611,0.49999991666668053,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.4999998333333889
99942613.0,booz_allen_hamilton,0.9678518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9721155622518535
99941630.0,booz_allen_hamilton,-0.8608743,0.0,0.0,0.1111110946502082,0.10642794447644069,0.9999996666667778,0.9578513229081179,0.33333329629630043,0.319283845254648,0.9999999629629643,0.9578516067159067
99939426.0,booz_allen_hamilton,0.9807262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99932063.0,booz_allen_hamilton,0.9161921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99924784.0,booz_allen_hamilton,0.9343881,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999166666736,0.9682485300964975,0.0,0.0
99906393.0,booz_allen_hamilton,-0.693897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9209690997796138
99838822.0,booz_allen_hamilton,-0.91366994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99833985.0,booz_allen_hamilton,-0.54684126,0.9999998333333611,0.8661529535257741,0.0,0.0,0.9999996666667778,0.8661528091669968,0.0,0.0,0.0,0.0
