review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102939036.0,apple,0.91742224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.966094540963109
102933852.0,apple,0.96698326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102931310.0,apple,-0.78517663,0.99999950000025,0.943784091909749,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999259259315,0.9437844938918325
102929501.0,apple,0.9504831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102928509.0,apple,0.58626664,0.99999960000016,0.8834035321310981,0.0,0.0,0.0,0.0,0.9999997500000625,0.8834036646415948,0.9999998888889013,0.8834037873365348
102926520.0,apple,0.22184134,0.99999960000016,0.6381547641293469,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.6381549484851473
102926360.0,apple,0.870581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102925160.0,apple,0.80693924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102901466.0,apple,0.8163139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102900871.0,apple,0.83855593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998400000256,0.9540963594188087
102900304.0,apple,0.64484304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102886112.0,apple,0.5243102,0.99999950000025,0.8553553843882303,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.855355598227023
102873899.0,apple,0.9636359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102863001.0,apple,0.84332806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9549252038334801
102860773.0,apple,0.59900755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102860150.0,apple,0.95910573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102851396.0,apple,0.49597275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102829256.0,apple,0.98301727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
102825729.0,apple,0.6658223,0.99999950000025,0.9123988896884003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102814790.0,apple,0.009738813,0.99999960000016,0.49999980000008,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0
102814059.0,apple,0.27366698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102813207.0,apple,0.5100112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102799057.0,apple,0.9693545,0.0,0.0,0.0,0.0,0.99999950000025,0.9722775837036028,0.99999950000025,0.9722775837036028,0.0,0.0
102782238.0,apple,-0.9333725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102780606.0,apple,0.6261844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102778265.0,apple,0.96651536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9719702155125562
102771375.0,apple,0.3938794,0.0,0.0,0.0,0.0,0.99999950000025,0.7782531428624326,0.0,0.0,0.0,0.0
102760334.0,apple,-0.27556705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102758557.0,apple,0.9386936,0.99999950000025,0.9687733358802659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102743972.0,apple,0.2532444,0.99999980000004,0.6666288477286881,-0.99999950000025,-0.3333708522601162,0.0,0.0,0.0,0.0,0.0,0.0
102743846.0,apple,0.4224936,0.99999950000025,0.7973756231828225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102741873.0,apple,0.17529568,-0.99999950000025,-0.40584146742864896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102737412.0,apple,0.98721296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
102732073.0,apple,0.94050324,0.99999960000016,0.968991667638141,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9689919475690363
102720406.0,apple,0.78376657,0.99999950000025,0.943484096038056,0.0,0.0,0.0,0.0,0.9999997777778271,0.9434843581169134,0.0,0.0
102713975.0,apple,-0.66995543,0.99999950000025,0.9137112943902435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102703905.0,apple,0.54961216,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
102701926.0,apple,0.9858552,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102699580.0,apple,0.9571789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102692606.0,apple,-0.7914657,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.99999950000025,-0.29999985000007495,-0.99999960000016,-0.29999988000004796,0.0,0.0
102688249.0,apple,-0.7265329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102682538.0,apple,0.5704162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102679498.0,apple,0.8627666,0.99999950000025,0.9581556936230388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102676016.0,apple,0.6899321,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.919806752078594,0.0,0.0
102674701.0,apple,0.91715914,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9660596768497455,0.0,0.0
102674204.0,apple,0.30275425,0.99999950000025,0.7090996491192969,0.0,0.0,0.9999997500000625,0.7090998263941649,0.0,0.0,0.0,0.0
102672467.0,apple,-0.22415915,0.0,0.0,-0.99999950000025,-0.3597066975376098,0.0,0.0,0.0,0.0,0.0,0.0
102672049.0,apple,-0.52856773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102661466.0,apple,-0.21389295,-0.99999960000016,-0.36921814519227275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102658255.0,apple,0.18733282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999733333345,-0.23657160348401118
102656437.0,apple,0.9725046,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9726153566039001,0.0,0.0
102654935.0,apple,0.9840947,0.0,0.0,0.0,0.0,0.9999996666667778,0.9738234482344001,0.0,0.0,0.0,0.0
102651138.0,apple,0.32469544,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.7268660591245488,0.0,0.0
102650337.0,apple,0.6300095,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
102648683.0,apple,0.6773713,0.0,0.0,0.0,0.0,0.9999997333334044,0.9160217380623255,0.0,0.0,0.0,0.0
102647864.0,apple,-0.5005704,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.8432060033406271,0.0,0.0
102645680.0,apple,0.9799598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102644130.0,apple,0.9574104,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
102633614.0,apple,0.5479994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102633001.0,apple,0.94653916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102629149.0,apple,0.93667644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102628139.0,apple,0.97279495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102627592.0,apple,0.9325119,0.0,0.0,0.0,0.0,0.99999960000016,0.9680166922157574,0.0,0.0,0.0,0.0
102622571.0,apple,-0.73368084,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
102610726.0,apple,-0.015520637,0.0,0.0,0.9999997777778271,0.49999988888891356,0.0,0.0,0.0,0.0,0.0,0.0
102603502.0,apple,0.8302601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102598163.0,apple,-0.8244775,0.0,0.0,-0.9999998333333611,-0.2999999500000083,0.99999950000025,0.9515656612369432,-0.9999998333333611,-0.2999999500000083,0.0,0.0
102595249.0,apple,0.9252177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102594161.0,apple,0.9255863,0.0,0.0,0.0,0.0,0.99999960000016,0.9671478109031273,0.0,0.0,0.9999998888889013,0.9671480903013528
102593371.0,apple,0.073296174,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0
102586039.0,apple,0.85330015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9566112979536537
102583393.0,apple,-0.18856756,0.0,0.0,0.0,0.0,0.99999960000016,0.6068926609208104,0.0,0.0,0.0,0.0
102582416.0,apple,0.9528644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102562771.0,apple,0.63752097,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9029182600502956,0.0,0.0
102558005.0,apple,0.9756731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102556704.0,apple,0.9560197,0.99999950000025,0.9708031154535549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102540112.0,apple,0.88341856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9613453924065923
