review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102803696.0,sap,0.9871946,0.99999950000025,0.9741375160394093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102797437.0,sap,-0.9169168,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102795198.0,sap,0.98433346,0.0,0.0,0.0,0.0,0.99999950000025,0.9738476215114569,0.0,0.0,0.0,0.0
102788182.0,sap,0.8564331,0.0,0.0,0.99999950000025,0.9571281029892429,0.0,0.0,0.99999950000025,0.9571281029892429,0.9999998888889013,0.9571284752056861
102787848.0,sap,-0.5621199,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.8730808213318801,0.9999998888889013,0.873080942593092
102784715.0,sap,0.8460008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9553827698603675
102784174.0,sap,-0.53271,0.0,0.0,0.0,0.0,0.99999950000025,0.8594629431093653,-0.9999997500000625,-0.2999999250000187,0.99999960000016,0.8594630290556253
102764118.0,sap,0.7749753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102740676.0,sap,-0.53201234,-0.9999997777778271,-0.2999999333333481,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.9999998888889013,0.8591258626722127
102736473.0,sap,0.7356976,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102735703.0,sap,0.95996374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102735137.0,sap,-0.4886828,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102728952.0,sap,-0.0086871805,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0
102725956.0,sap,-0.12932327,-0.99999950000025,-0.45083587095583655,0.0,0.0,-0.99999950000025,-0.45083587095583655,0.0,0.0,0.0,0.0
102725608.0,sap,0.97954494,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9733553535937302,0.0,0.0
102716445.0,sap,0.9047348,0.99999950000025,0.9643919175908587,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9643922926321185
102713450.0,sap,0.84465575,0.0,0.0,0.0,0.0,0.99999950000025,0.9551528723171003,0.0,0.0,0.9999999555555575,0.9551533074422784
102698745.0,sap,0.968919,0.0,0.0,0.0,0.0,0.99999960000016,0.9722306860730029,0.0,0.0,0.0,0.0
102696951.0,sap,0.961661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102695515.0,sap,0.8371671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102685150.0,sap,-0.74955624,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9357289884575899,0.0,0.0
102683185.0,sap,0.91963035,0.99999950000025,0.9663822910294737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102678792.0,sap,0.7159762,0.99999950000025,0.9271624956495018,0.0,0.0,0.0,0.0,0.9999998333333611,0.9271628047036155,0.0,0.0
102672433.0,sap,-0.7277737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102663761.0,sap,0.97045976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9723968742977666
102650728.0,sap,0.7517459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102639036.0,sap,0.973731,0.99999950000025,0.9727455461014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102635999.0,sap,0.96380496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102634003.0,sap,0.8349615,0.9999997500000625,0.9534624497475588,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102631050.0,sap,0.6776324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102626745.0,sap,-0.9185854,0.0,0.0,-0.9999997500000625,-0.2999999250000187,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.99999960000016,0.9662463358193972
102622352.0,sap,0.90227956,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9640533682925885,0.9999998888889013,0.9640535021888749
