review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
99798768.0,tcs,-0.14868782,-0.9999997333334044,-0.43174091697589523,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.43174091697589523
99778681.0,tcs,-0.87998104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99696577.0,tcs,0.5437234,0.9999996666667778,0.8647003583719078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99685385.0,tcs,0.9672489,0.0,0.0,0.0,0.0,0.9999998333333611,0.9720499907515858,0.9999998333333611,0.9720499907515858,0.0,0.0
99675221.0,tcs,0.87227976,0.0,0.0,0.0,0.0,0.9999998333333611,0.9596553309632325,0.9999999607843152,0.9596554532722404,0.5652173585381242,0.5424139416763761
99664549.0,tcs,-0.8802987,0.0,0.0,-0.9999998333333611,-0.2999999500000083,0.0,0.0,0.0,0.0,0.0,0.0
99653339.0,tcs,0.8337264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99644516.0,tcs,0.9597594,0.9999996666667778,0.9712242975761851,0.0,0.0,0.0,0.0,0.9999998333333611,0.9712244594468744,0.9999999629629643,0.9712245853463367
99631978.0,tcs,0.20830382,0.9999998333333611,0.6255598077155677,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998666666844,0.6255598285675585
99626539.0,tcs,0.60499895,0.0,0.0,0.0,0.0,0.9999998333333611,0.8909026206208879,0.0,0.0,0.9999999629629643,0.8909027361082604
99607414.0,tcs,0.00047575016,0.9999996666667778,0.4999998333333889,0.0,0.0,0.0,0.0,0.9999996666667778,0.4999998333333889,0.0,0.0
99605200.0,tcs,0.904858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99585100.0,tcs,0.5721713,0.0,0.0,0.0,0.0,0.9999998666666844,0.8774696910472755,0.0,0.0,0.9999998333333611,0.8774696617982906
99554018.0,tcs,0.775283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99538851.0,tcs,0.6202953,0.0,0.0,0.9999998666666844,0.8967088802031971,0.0,0.0,0.9999996666667778,0.8967087008614808,0.0,0.0
99487560.0,tcs,0.97410184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99427341.0,tcs,0.9233837,-0.3333333055555579,-0.09999999166666737,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0
99417385.0,tcs,0.53719866,0.0,0.0,0.0,0.0,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.9999999629629643,0.86161804093498
99407032.0,tcs,-0.62777305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99394706.0,tcs,-0.5096287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99379266.0,tcs,0.43222043,0.0,0.0,-0.33333324444446816,-0.09999997333334044,0.9999996666667778,0.8035892332240764,0.9999998333333611,0.8035893671555929,0.0,0.0
99370961.0,tcs,0.7617709,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9386056831510565,0.9999999629629643,0.9386059612564338
99349944.0,tcs,0.97720474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99340314.0,tcs,0.8949034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99274542.0,tcs,0.7569866,0.33333322222225925,0.3124978697863534,0.3333332888888948,0.31249793228591904,0.0,0.0,0.0,0.0,0.0,0.0
99253699.0,tcs,-0.93038726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99230430.0,tcs,-0.86960495,0.0,0.0,0.9999997333334044,0.9592389499001428,0.0,0.0,0.0,0.0,0.0,0.0
99190748.0,tcs,0.8749223,0.23076920710059415,0.22155291894371462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99176870.0,tcs,-0.63616514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99166578.0,tcs,-0.41867512,0.0,0.0,0.0,0.0,0.0,0.0,0.33333329629630043,0.26496565048906173,-0.3846153648915197,-0.1153846094674559
99103727.0,tcs,0.9451694,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
