review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102512762.0,tp,0.9747605,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9728545059411287,0.9999998461538698,0.9728548426984059
102511558.0,tp,0.95687515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102511093.0,tp,0.027280089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102510982.0,tp,0.8977889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102510896.0,tp,-0.7041182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102487312.0,tp,-0.01439275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998750000157,-0.4999999375000079
102487190.0,tp,0.9750907,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9728893650675415,0.0,0.0
102484739.0,tp,0.97741735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102483793.0,tp,0.98797387,0.0,0.0,0.99999950000025,0.9742159292375228,0.7777777345679036,0.7577238372840547,0.6666666111111158,0.6494775567738619,0.0,0.0
102447200.0,tp,-0.7468559,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
102426689.0,tp,-0.2678563,0.99999950000025,0.6794888239345899,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.6794890126814435
102426096.0,tp,0.92065865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9665156608135265
102407949.0,tp,-0.908944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102379819.0,tp,-0.89547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.9630984373313641
102371985.0,tp,0.957266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102368778.0,tp,0.040881503,0.0,0.0,0.0,0.0,-0.99999950000025,-0.499999750000125,0.0,0.0,0.0,0.0
102346806.0,tp,0.9331813,0.0,0.0,0.0,0.0,0.33333322222225925,0.32269984884277697,0.0,0.0,0.0,0.0
102341390.0,tp,0.797417,0.0,0.0,0.99999950000025,0.9463260111225887,0.99999980000004,0.9463262950203353,0.99999950000025,0.9463260111225887,0.0,0.0
102303136.0,tp,0.8369931,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.9999998888889013,0.9538218418698908
102282933.0,tp,0.86509234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9585270864383447
102282557.0,tp,0.10003463,0.0,0.0,0.0,0.0,0.99999950000025,0.520023656484874,0.99999950000025,0.520023656484874,0.99999960000016,0.5200237084872189
102261192.0,tp,0.9597427,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,0.0,0.0
102254790.0,tp,-0.9512734,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,-0.9999997777778271,-0.2999999333333481,0.0,0.0
102254421.0,tp,0.97509444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102235422.0,tp,0.9316966,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.9999998260869868,0.9679157860754654,0.99999980000004,0.9679157608254934,0.0,0.0
102216038.0,tp,0.13189048,0.0,0.0,0.0,0.0,-0.99999950000025,-0.448294796202718,0.0,0.0,0.0,0.0
102148983.0,tp,0.9814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.973549646480148
102138043.0,tp,0.93064123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102137882.0,tp,0.40556633,0.99999950000025,0.7862155958923952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102122666.0,tp,0.96615857,0.0,0.0,0.99999950000025,0.9719309294049584,0.0,0.0,0.0,0.0,0.0,0.0
102119938.0,tp,0.6667654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102096726.0,tp,0.8907468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999090909174,0.9624202068145776
102026683.0,tp,0.9684256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102017713.0,tp,-0.9348375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101987744.0,tp,0.007260111,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.499999750000125,-0.9999997333334044,-0.4999998666667022
101981932.0,tp,-0.9681578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101956070.0,tp,0.79426944,0.99999950000025,0.9456829178481577,0.0,0.0,0.99999950000025,0.9456829178481577,0.0,0.0,0.0,0.0
101951177.0,tp,0.9467663,0.99999950000025,0.9697355235078363,0.0,0.0,0.0,0.0,0.99999950000025,0.9697355235078363,0.33333327777778704,0.3232452822509857
101950846.0,tp,0.9746197,0.0,0.0,0.0,0.0,0.9999998461538698,0.9728399671271643,0.0,0.0,0.0,0.0
101948342.0,tp,0.9478555,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9698631206413532,0.0,0.0
101948026.0,tp,0.9740007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101935815.0,tp,0.67895025,0.0,0.0,0.0,0.0,0.99999950000025,0.9165060896237011,0.0,0.0,0.0,0.0
101893099.0,tp,0.9450683,0.0,0.0,0.0,0.0,0.9999996666667778,0.9695357137754377,0.0,0.0,0.9999998823529551,0.9695359228909592
101883166.0,tp,0.74407476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101872272.0,tp,0.2910816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101823227.0,tp,0.1636753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101807409.0,tp,0.60259646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.889964993730373
101803308.0,tp,0.90266436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101802283.0,tp,0.33769843,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.7370695616675838,0.99999960000016,0.7370694511071938
101796023.0,tp,0.844833,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.11111109876543349,0.10613151185729043,0.9999997500000625,0.9551834740512571
101787298.0,tp,0.9648644,0.0,0.0,0.0,0.0,0.99999980000004,0.9717896489998543,0.0,0.0,0.0,0.0
101786194.0,tp,-0.056452706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101781739.0,tp,0.92725915,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.99999950000025,0.9673596554747643,0.9999996666667778,0.9673598167013198,0.0,0.0
101754680.0,tp,0.97343004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101728659.0,tp,0.043981515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101727752.0,tp,0.9718098,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9725412357336252,0.9999998888889013,0.9725414518538759
101726216.0,tp,0.9572903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101711695.0,tp,-0.95466363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
