review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
103405601.0,optum,-0.9041659,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
103401754.0,optum,0.74687517,0.99999980000004,0.935081289511025,0.0,0.0,0.99999950000025,0.9350810089867784,0.9999997777778271,0.9350812687314454,0.9999998888889013,0.9350813726293528
103400177.0,optum,-0.08896062,0.0,0.0,0.0,0.0,0.99999980000004,0.5089595568160831,0.0,0.0,0.0,0.0
103399684.0,optum,-0.8204506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.9508181371854028
103396801.0,optum,-0.93616664,-0.99999960000016,-0.29999988000004796,0.4999999375000079,0.48423323766911125,0.0,0.0,0.16363635173553806,0.15847634061206226,-0.9999997777778271,-0.2999999333333481
103389532.0,optum,-0.63097733,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999980000004,-0.29999994000001196,0.0,0.0
103385457.0,optum,-0.32649234,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.7282908781909581,0.0,0.0
103380217.0,optum,-0.61437553,-0.24528300035599998,-0.0735849001068,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999333333378,0.894495049711473
103364022.0,optum,0.87407374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103354790.0,optum,0.35256445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999090909174,0.7484301989521079
103352058.0,optum,0.6216066,0.99999980000004,0.8971936319716226,0.0,0.0,0.99999960000016,0.897193452532968,0.0,0.0,0.9999998400000256,0.8971936678593622
103295105.0,optum,-0.3279189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103289541.0,optum,0.84617406,0.99999950000025,0.9554123039385712,0.0,0.0,0.99999960000016,0.9554123994797634,0.0,0.0,0.0,0.0
103287908.0,optum,-0.016594306,0.9999997777778271,0.49999988888891356,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.9999997500000625,0.49999987500003124
103286576.0,optum,-0.7223456,0.0,0.0,0.0,0.0,-0.5555554320987929,-0.16666662962963785,-0.99999950000025,-0.29999985000007495,0.0,0.0
103274111.0,optum,-0.8772958,0.99999950000025,0.9604247052455459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103272270.0,optum,0.045882367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.49999980000008
103270830.0,optum,0.85377544,-0.49999987500003124,-0.14999996250000935,0.0,0.0,0.0,0.0,-0.33333322222225925,-0.09999996666667778,0.0,0.0
103255830.0,optum,0.57288283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103251834.0,optum,-0.9227598,0.9999996666667778,0.9667867499404977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103247290.0,optum,0.9814832,0.99999950000025,0.973555688958444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103219705.0,optum,0.49652037,0.9999997500000625,0.8410524710497566,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.841052587862587
103217174.0,optum,0.12375622,-0.2727272231405049,-0.1244604694820271,0.0,0.0,0.0,0.0,-0.99999960000016,-0.4563549551990969,0.0,0.0
103211631.0,optum,0.82194275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
