review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
95268829.0,cisco,,46,0.96389705,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.971683575312352,0.9716830894708073,0.0,0.0,0.0,0.5,0.0
95262521.0,cisco,,39,0.69315326,2.0,0.0,0.99999950000025,0.9207523281305741,0.9207518677546401,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9207523281305741,0.9207519598297901,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95262379.0,cisco,,32,0.90725756,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9647373047430243,0.9647371975500025
95253512.0,cisco,,25,0.037327234,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.5,0.4999999444444507
95239612.0,cisco,,44,0.94706494,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9697710443249994,0.9697705594397196,2.0,0.0,0.99999950000025,0.9697710443249994,0.9697705594397196,2.0,0.0,0.99999950000025,0.9697710443249994,0.9697705594397196,9.0,0.0,0.9999998888889013,0.9697710443249994,0.9697709365726732
95237506.0,cisco,,90,-0.83688915,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9538036301286603,0.9538035241504911
95231094.0,cisco,,61,-0.11068397,2.0,0.0,0.99999950000025,0.5306455092331924,0.5306452439105704,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95203854.0,cisco,,105,0.7706102,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.9406121291301461,0.9406119723614841,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95190467.0,cisco,,33,0.9579527,2.0,0.0,0.99999950000025,0.9710219580492803,0.971021472538544,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9710219580492803,0.971021472538544,2.0,0.0,0.99999950000025,0.9710219580492803,0.971021472538544
95189582.0,cisco,,41,0.71603286,2.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9271782696440863,0.9271778060551833,0.0,0.0,0.0,0.5,0.0
